time,open,high,low,close,volume
2024.08.23 20:00,2510.2,2513.12,2509.48,2510.8,7300
2024.08.23 21:00,2510.79,2511.78,2508.96,2509.64,4500
2024.08.23 22:00,2509.59,2512.69,2507.86,2510.67,4266
2024.08.23 23:00,2510.69,2512.31,2509.52,2512.19,2097
2024.08.26 01:00,2511.28,2514.5,2510.92,2512.94,2375
2024.08.26 02:00,2512.96,2516.58,2512.9,2515.86,4755
2024.08.26 03:00,2515.86,2516.86,2512.39,2513.62,6626
2024.08.26 04:00,2513.6,2515.3,2510.52,2513.24,9895
2024.08.26 05:00,2513.24,2515.24,2511.67,2511.83,6824
2024.08.26 06:00,2511.82,2512.87,2509.28,2509.78,6357
2024.08.26 07:00,2509.78,2510.75,2508.89,2509.54,4776
2024.08.26 08:00,2509.53,2511.2,2508.65,2510.43,5816
2024.08.26 09:00,2510.44,2515.2,2509.77,2514.95,8397
2024.08.26 10:00,2514.92,2521.67,2514.05,2521.34,7316
2024.08.26 11:00,2521.34,2525.66,2520.64,2524.14,6325
2024.08.26 12:00,2524.14,2525.51,2523.28,2524.94,4884
2024.08.26 13:00,2524.96,2526.52,2522.52,2524.83,5306
2024.08.26 14:00,2524.83,2526.72,2520.84,2526.45,6103
2024.08.26 15:00,2526.45,2526.73,2522.47,2523.75,8018
2024.08.26 16:00,2523.75,2526.31,2515.39,2515.79,10912
2024.08.26 17:00,2515.82,2518.87,2510.55,2516.83,10432
2024.08.26 18:00,2516.83,2517.36,2511.33,2515.75,8150
2024.08.26 19:00,2515.75,2520.37,2513.52,2520.11,6133
2024.08.26 20:00,2520.02,2523.26,2516.46,2517.97,5745
2024.08.26 21:00,2518.02,2519.46,2515.54,2516.8,3420
2024.08.26 22:00,2516.83,2520.85,2516.75,2518.06,4154
2024.08.26 23:00,2518.08,2518.92,2517.36,2517.84,1653
2024.08.27 01:00,2517.87,2518.08,2516.96,2517.25,781
2024.08.27 02:00,2517.23,2517.58,2515.42,2515.44,1245
2024.08.27 03:00,2515.44,2516.67,2512.82,2513.07,4177
2024.08.27 04:00,2513.08,2514.01,2508.21,2509.61,8293
2024.08.27 05:00,2509.6,2510.28,2505.56,2508.64,6870
2024.08.27 06:00,2508.64,2509.11,2505.77,2508.97,4953
2024.08.27 07:00,2508.98,2509.45,2506.18,2507.25,3521
2024.08.27 08:00,2507.26,2513.68,2506.53,2513.47,6434
2024.08.27 09:00,2513.5,2517.33,2512.71,2514.86,8036
2024.08.27 10:00,2514.82,2517.46,2504.48,2504.83,7772
2024.08.27 11:00,2504.83,2512.37,2503.48,2510.96,6142
2024.08.27 12:00,2510.95,2513.66,2508.03,2508.81,6166
2024.08.27 13:00,2508.82,2510.33,2506.8,2508.89,5927
2024.08.27 14:00,2508.9,2512.38,2508.55,2511.33,5379
2024.08.27 15:00,2511.32,2514.21,2507.67,2509.77,7495
2024.08.27 16:00,2509.75,2515.0,2503.5,2511.77,10234
2024.08.27 17:00,2511.67,2518.01,2507.64,2514.66,11106
2024.08.27 18:00,2514.66,2520.19,2511.46,2512.05,8366
2024.08.27 19:00,2512.05,2514.34,2509.84,2514.32,5809
2024.08.27 20:00,2514.34,2521.62,2514.03,2519.94,6493
2024.08.27 21:00,2519.95,2525.85,2518.93,2524.36,5174
2024.08.27 22:00,2524.38,2525.59,2523.0,2524.99,3981
2024.08.27 23:00,2524.99,2525.84,2523.69,2524.33,2105
2024.08.28 01:00,2524.25,2525.92,2524.21,2525.52,1435
2024.08.28 02:00,2525.54,2528.9,2524.09,2525.03,2753
2024.08.28 03:00,2525.23,2525.8,2523.84,2524.34,2936
2024.08.28 04:00,2524.33,2524.33,2516.77,2517.05,6537
2024.08.28 05:00,2517.06,2518.43,2513.31,2516.25,5710
2024.08.28 06:00,2516.24,2517.02,2513.21,2515.81,4168
2024.08.28 07:00,2515.82,2516.08,2510.2,2511.45,4195
2024.08.28 08:00,2511.44,2511.57,2505.42,2505.69,7448
2024.08.28 09:00,2505.69,2508.87,2503.25,2508.46,8047
2024.08.28 10:00,2508.46,2511.28,2507.45,2509.93,7248
2024.08.28 11:00,2509.92,2509.92,2505.91,2508.08,5724
2024.08.28 12:00,2508.06,2511.27,2507.69,2510.05,4568
2024.08.28 13:00,2510.07,2510.39,2502.55,2505.26,5114
2024.08.28 14:00,2505.17,2505.33,2500.66,2501.35,5692
2024.08.28 15:00,2501.35,2501.5,2493.51,2500.56,9131
2024.08.28 16:00,2500.55,2510.49,2499.37,2506.51,10960
2024.08.28 17:00,2506.51,2508.97,2503.96,2507.5,9664
2024.08.28 18:00,2507.51,2510.13,2504.94,2506.08,8123
2024.08.28 19:00,2506.08,2506.35,2496.34,2501.83,6965
2024.08.28 20:00,2501.82,2506.27,2500.5,2505.31,5539
2024.08.28 21:00,2505.34,2508.11,2503.58,2507.91,4395
2024.08.28 22:00,2507.89,2509.49,2506.74,2507.5,4530
2024.08.28 23:00,2507.53,2508.45,2502.79,2504.57,3090
2024.08.29 01:00,2504.35,2508.66,2504.06,2507.16,2744
2024.08.29 02:00,2507.16,2508.08,2506.37,2508.04,1802
2024.08.29 03:00,2508.05,2515.25,2507.88,2512.27,4689
2024.08.29 04:00,2512.23,2514.68,2511.71,2513.08,6751
2024.08.29 05:00,2513.08,2515.06,2511.61,2512.79,4637
2024.08.29 06:00,2512.78,2516.77,2512.33,2516.58,4152
2024.08.29 07:00,2516.58,2518.1,2515.5,2515.83,4359
2024.08.29 08:00,2515.83,2519.85,2513.67,2518.71,5489
2024.08.29 09:00,2518.63,2521.11,2516.21,2516.83,7153
2024.08.29 10:00,2516.83,2519.08,2514.92,2519.06,5327
2024.08.29 11:00,2519.08,2520.0,2515.04,2517.1,7047
2024.08.29 12:00,2517.13,2524.27,2515.87,2522.82,4977
2024.08.29 13:00,2522.89,2524.3,2520.82,2523.03,5014
2024.08.29 14:00,2523.03,2523.28,2518.94,2519.8,4790
2024.08.29 15:00,2519.82,2520.12,2503.54,2509.05,10227
2024.08.29 16:00,2509.23,2519.08,2508.16,2516.71,11612
2024.08.29 17:00,2516.71,2522.19,2514.37,2522.03,11126
2024.08.29 18:00,2522.04,2525.54,2518.49,2522.5,7801
2024.08.29 19:00,2522.57,2526.58,2517.36,2525.19,5932
2024.08.29 20:00,2525.19,2528.57,2523.41,2525.76,5632
2024.08.29 21:00,2525.77,2526.28,2520.93,2522.97,5414
2024.08.29 22:00,2522.99,2524.75,2520.77,2521.04,4533
2024.08.29 23:00,2521.06,2522.12,2520.59,2520.99,1569
2024.08.30 01:00,2521.08,2521.67,2520.39,2520.85,1116
2024.08.30 02:00,2520.86,2520.86,2518.82,2519.5,1506
2024.08.30 03:00,2519.52,2519.57,2516.65,2517.67,3144
2024.08.30 04:00,2517.67,2519.93,2514.37,2515.98,6343
2024.08.30 05:00,2515.93,2517.77,2514.14,2515.99,5297
2024.08.30 06:00,2515.97,2516.94,2512.19,2513.46,4144
2024.08.30 07:00,2513.45,2514.49,2512.12,2513.28,3284
2024.08.30 08:00,2513.3,2516.21,2512.43,2513.76,4960
2024.08.30 09:00,2513.75,2524.0,2513.07,2517.77,8727
2024.08.30 10:00,2517.78,2521.29,2517.51,2519.28,5303
2024.08.30 11:00,2519.28,2526.62,2518.8,2522.83,5356
2024.08.30 12:00,2522.83,2526.75,2522.55,2524.08,4439
2024.08.30 13:00,2524.09,2524.68,2515.0,2515.23,5006
2024.08.30 14:00,2515.12,2521.56,2514.93,2519.4,5199
2024.08.30 15:00,2519.35,2524.64,2516.27,2519.64,9488
2024.08.30 16:00,2519.58,2519.78,2512.86,2515.06,11449
2024.08.30 17:00,2515.03,2518.32,2506.29,2508.99,12181
2024.08.30 18:00,2508.96,2509.44,2500.21,2502.4,10801
2024.08.30 19:00,2502.39,2505.94,2496.46,2497.64,8644
2024.08.30 20:00,2497.59,2500.39,2494.08,2499.5,7276
2024.08.30 21:00,2499.46,2504.62,2499.29,2502.29,4859
2024.08.30 22:00,2502.19,2503.97,2498.15,2502.27,4752
2024.08.30 23:00,2502.21,2503.32,2501.82,2503.12,2294
2024.09.02 01:00,2502.64,2504.75,2501.58,2503.37,1645
2024.09.02 02:00,2503.35,2503.62,2501.87,2502.93,2202
2024.09.02 03:00,2502.93,2504.87,2501.06,2501.39,2889
2024.09.02 04:00,2501.39,2504.57,2496.58,2497.89,7257
2024.09.02 05:00,2497.86,2498.15,2489.99,2491.88,6967
2024.09.02 06:00,2491.86,2496.36,2491.38,2496.25,4176
2024.09.02 07:00,2496.26,2499.32,2496.14,2496.84,3170
2024.09.02 08:00,2496.85,2498.46,2495.21,2496.42,5286
2024.09.02 09:00,2496.42,2501.34,2495.82,2497.53,7163
2024.09.02 10:00,2497.56,2499.46,2496.09,2498.13,5175
2024.09.02 11:00,2498.13,2507.19,2497.21,2506.21,6015
2024.09.02 12:00,2506.2,2506.52,2498.14,2498.85,5254
2024.09.02 13:00,2498.85,2501.97,2498.05,2499.14,3996
2024.09.02 14:00,2499.3,2500.14,2496.74,2499.75,4450
2024.09.02 15:00,2499.73,2503.13,2498.75,2501.19,4664
2024.09.02 16:00,2501.24,2502.26,2498.5,2499.87,6800
2024.09.02 17:00,2499.86,2502.38,2497.62,2501.94,5926
2024.09.02 18:00,2501.93,2502.37,2499.84,2501.5,3710
2024.09.02 19:00,2501.5,2501.81,2498.5,2500.47,2002
2024.09.02 20:00,2500.43,2501.22,2498.76,2499.45,1767
2024.09.02 21:00,2499.42,2500.05,2498.76,2499.38,1044
2024.09.03 01:00,2499.37,2499.8,2497.46,2497.67,1014
2024.09.03 02:00,2497.73,2498.4,2496.36,2497.1,1667
2024.09.03 03:00,2497.16,2497.61,2494.89,2495.73,3866
2024.09.03 04:00,2495.72,2495.8,2489.75,2493.66,8423
2024.09.03 05:00,2493.66,2496.31,2492.38,2495.22,6765
2024.09.03 06:00,2495.2,2495.74,2493.0,2494.72,5149
2024.09.03 07:00,2494.71,2496.87,2493.85,2495.85,3312
2024.09.03 08:00,2495.85,2495.85,2492.66,2494.91,5025
2024.09.03 09:00,2494.95,2498.8,2492.73,2497.8,7181
2024.09.03 10:00,2497.79,2501.96,2496.53,2500.78,6569
2024.09.03 11:00,2500.73,2506.19,2500.52,2503.85,6927
2024.09.03 12:00,2503.88,2504.89,2500.79,2500.83,5847
2024.09.03 13:00,2500.85,2500.96,2492.61,2497.21,7110
2024.09.03 14:00,2497.16,2501.5,2484.69,2489.61,7952
2024.09.03 15:00,2489.42,2502.12,2487.09,2493.2,10639
2024.09.03 16:00,2493.17,2497.54,2475.46,2480.03,13130
2024.09.03 17:00,2479.91,2485.53,2473.44,2478.2,13334
2024.09.03 18:00,2478.25,2489.41,2477.12,2488.28,9349
2024.09.03 19:00,2488.27,2488.88,2483.86,2485.99,6306
2024.09.03 20:00,2485.86,2491.94,2485.4,2489.36,5549
2024.09.03 21:00,2489.37,2489.92,2486.94,2489.25,3667
2024.09.03 22:00,2489.24,2494.28,2488.88,2491.93,4170
2024.09.03 23:00,2491.9,2492.96,2491.27,2492.72,1911
2024.09.04 01:00,2492.54,2494.33,2491.98,2493.0,1641
2024.09.04 02:00,2493.0,2494.59,2492.22,2493.17,1968
2024.09.04 03:00,2493.18,2494.92,2492.1,2492.27,4942
2024.09.04 04:00,2492.23,2494.4,2491.23,2493.32,6913
2024.09.04 05:00,2493.33,2496.8,2492.28,2495.19,5207
2024.09.04 06:00,2495.17,2496.46,2493.46,2494.96,3137
2024.09.04 07:00,2494.97,2496.65,2494.42,2495.83,2285
2024.09.04 08:00,2495.84,2496.51,2492.68,2493.06,4561
2024.09.04 09:00,2493.08,2493.34,2483.64,2484.2,7784
2024.09.04 10:00,2484.17,2488.15,2481.96,2482.07,6749
2024.09.04 11:00,2482.05,2483.27,2472.46,2473.2,7547
2024.09.04 12:00,2473.24,2483.2,2471.79,2481.57,7341
2024.09.04 13:00,2481.56,2489.9,2481.03,2488.91,6422
2024.09.04 14:00,2488.93,2491.12,2486.64,2489.13,6540
2024.09.04 15:00,2489.16,2490.99,2485.41,2486.44,8558
2024.09.04 16:00,2486.44,2489.97,2482.0,2485.75,10330
2024.09.04 17:00,2485.44,2500.21,2484.82,2496.13,13194
2024.09.04 18:00,2496.14,2498.27,2492.73,2493.96,8488
2024.09.04 19:00,2493.91,2497.83,2493.05,2496.63,5205
2024.09.04 20:00,2496.61,2497.28,2493.43,2493.94,4741
2024.09.04 21:00,2493.95,2495.47,2492.42,2494.6,4091
2024.09.04 22:00,2494.6,2494.7,2491.42,2493.32,4430
2024.09.04 23:00,2493.32,2496.8,2492.88,2495.31,2072
2024.09.05 01:00,2495.07,2495.61,2494.44,2495.29,979
2024.09.05 02:00,2495.29,2496.85,2495.04,2495.76,1756
2024.09.05 03:00,2495.79,2496.49,2494.4,2495.12,3236
2024.09.05 04:00,2495.12,2499.23,2494.4,2496.36,7232
2024.09.05 05:00,2496.35,2498.88,2496.17,2497.99,4592
2024.09.05 06:00,2497.99,2498.51,2494.55,2494.78,4255
2024.09.05 07:00,2494.72,2495.0,2493.75,2494.21,2630
2024.09.05 08:00,2494.19,2502.24,2493.91,2501.9,5270
2024.09.05 09:00,2501.85,2506.83,2500.75,2504.32,8365
2024.09.05 10:00,2504.26,2507.46,2502.91,2506.33,6375
2024.09.05 11:00,2506.35,2516.57,2505.92,2514.59,8270
2024.09.05 12:00,2514.61,2517.17,2514.61,2515.43,5881
2024.09.05 13:00,2515.44,2516.86,2513.22,2516.22,5286
2024.09.05 14:00,2516.21,2518.23,2513.59,2515.11,6418
2024.09.05 15:00,2515.39,2523.38,2514.0,2517.66,10589
2024.09.05 16:00,2517.66,2519.29,2512.38,2514.65,11591
2024.09.05 17:00,2515.04,2520.46,2507.58,2508.65,12976
2024.09.05 18:00,2508.64,2510.88,2503.87,2507.04,9788
2024.09.05 19:00,2507.01,2511.47,2506.02,2510.31,6188
2024.09.05 20:00,2510.25,2515.34,2509.21,2515.06,5065
2024.09.05 21:00,2515.07,2516.75,2514.71,2515.49,3365
2024.09.05 22:00,2515.49,2515.99,2513.56,2514.79,3795
2024.09.05 23:00,2514.8,2516.71,2514.76,2516.45,1577
2024.09.06 01:00,2516.38,2516.81,2515.6,2516.09,1028
2024.09.06 02:00,2516.1,2517.85,2516.05,2517.17,2113
2024.09.06 03:00,2517.21,2517.58,2515.53,2515.83,3122
2024.09.06 04:00,2515.84,2516.6,2513.41,2513.69,5732
2024.09.06 05:00,2513.7,2517.98,2512.93,2517.67,4689
2024.09.06 06:00,2517.67,2518.31,2516.85,2518.17,3499
2024.09.06 07:00,2518.15,2519.42,2517.69,2518.33,2592
2024.09.06 08:00,2518.33,2521.76,2518.33,2519.98,4547
2024.09.06 09:00,2519.96,2521.34,2516.58,2519.12,6949
2024.09.06 10:00,2519.06,2519.79,2516.26,2516.43,6098
2024.09.06 11:00,2516.39,2518.16,2515.42,2517.77,4862
2024.09.06 12:00,2517.8,2519.81,2516.29,2519.13,4276
2024.09.06 13:00,2519.12,2519.74,2517.16,2518.86,4152
2024.09.06 14:00,2518.86,2520.21,2514.63,2516.19,5464
2024.09.06 15:00,2516.18,2529.06,2507.56,2522.15,11681
2024.09.06 16:00,2522.15,2522.91,2502.19,2509.33,15001
2024.09.06 17:00,2509.28,2515.5,2500.4,2506.66,14651
2024.09.06 18:00,2506.66,2518.38,2503.58,2505.42,13936
2024.09.06 19:00,2505.27,2505.69,2485.06,2489.0,12797
2024.09.06 20:00,2488.97,2496.91,2485.88,2495.46,9931
2024.09.06 21:00,2495.47,2496.83,2491.96,2494.5,6221
2024.09.06 22:00,2494.61,2496.77,2490.6,2495.81,6179
2024.09.06 23:00,2495.8,2497.67,2494.65,2497.12,2248
2024.09.09 01:00,2497.23,2497.92,2496.08,2497.8,2202
2024.09.09 02:00,2497.87,2498.2,2495.45,2496.81,3317
2024.09.09 03:00,2496.8,2498.18,2495.57,2495.88,5038
2024.09.09 04:00,2495.91,2498.61,2494.64,2497.6,9834
2024.09.09 05:00,2497.67,2499.06,2496.91,2497.15,5812
2024.09.09 06:00,2497.14,2500.42,2496.69,2499.2,4395
2024.09.09 07:00,2499.2,2499.36,2497.41,2498.17,3957
2024.09.09 08:00,2498.15,2498.24,2487.43,2487.85,7557
2024.09.09 09:00,2487.87,2493.56,2485.5,2489.72,9773
2024.09.09 10:00,2489.71,2496.64,2488.82,2494.2,9527
2024.09.09 11:00,2494.25,2495.54,2489.96,2492.15,8078
2024.09.09 12:00,2492.15,2497.54,2492.02,2496.29,5834
2024.09.09 13:00,2496.35,2499.08,2493.02,2494.33,5955
2024.09.09 14:00,2494.35,2498.85,2493.28,2497.1,5290
2024.09.09 15:00,2497.14,2504.05,2496.28,2500.85,8509
2024.09.09 16:00,2500.83,2505.19,2499.23,2499.71,10296
2024.09.09 17:00,2499.71,2501.11,2493.17,2496.79,10309
2024.09.09 18:00,2496.8,2499.44,2493.53,2499.04,8019
2024.09.09 19:00,2499.07,2505.19,2499.07,2504.29,5529
2024.09.09 20:00,2504.29,2506.37,2499.36,2499.89,5848
2024.09.09 21:00,2499.89,2505.21,2499.39,2504.64,4276
2024.09.09 22:00,2504.66,2506.02,2502.54,2505.9,4234
2024.09.09 23:00,2505.9,2507.08,2505.17,2506.07,2286
2024.09.10 01:00,2505.87,2507.06,2505.78,2506.97,924
2024.09.10 02:00,2506.88,2507.56,2505.63,2506.67,1703
2024.09.10 03:00,2506.66,2507.37,2504.74,2505.32,4392
2024.09.10 04:00,2505.34,2506.77,2502.78,2503.76,7908
2024.09.10 05:00,2503.78,2503.96,2501.7,2502.93,5001
2024.09.10 06:00,2502.9,2504.28,2501.39,2502.44,4482
2024.09.10 07:00,2502.44,2502.79,2500.98,2501.68,2656
2024.09.10 08:00,2501.69,2504.86,2500.71,2503.78,5600
2024.09.10 09:00,2503.78,2506.5,2503.29,2505.02,6993
2024.09.10 10:00,2505.01,2507.61,2502.07,2502.71,6247
2024.09.10 11:00,2502.69,2503.09,2500.05,2502.23,6283
2024.09.10 12:00,2502.22,2505.98,2500.09,2505.95,6523
2024.09.10 13:00,2505.98,2509.57,2505.08,2505.58,6464
2024.09.10 14:00,2505.57,2507.1,2504.14,2504.5,5442
2024.09.10 15:00,2504.48,2513.98,2504.41,2513.75,7905
2024.09.10 16:00,2513.75,2515.25,2506.2,2506.72,10875
2024.09.10 17:00,2506.67,2509.18,2500.79,2509.0,11599
2024.09.10 18:00,2509.0,2518.33,2508.18,2512.46,9181
2024.09.10 19:00,2512.63,2515.48,2510.62,2514.32,6663
2024.09.10 20:00,2514.32,2515.58,2512.8,2513.08,4974
2024.09.10 21:00,2513.08,2516.53,2512.02,2516.23,4868
2024.09.10 22:00,2516.24,2517.38,2514.03,2517.17,5315
2024.09.10 23:00,2517.16,2517.32,2515.63,2516.4,2100
2024.09.11 01:00,2516.2,2517.02,2516.0,2516.4,789
2024.09.11 02:00,2516.43,2518.71,2516.3,2518.56,2045
2024.09.11 03:00,2518.55,2519.04,2516.11,2516.53,4059
2024.09.11 04:00,2516.51,2522.5,2514.88,2518.67,8767
2024.09.11 05:00,2518.66,2520.28,2517.51,2518.67,6372
2024.09.11 06:00,2518.69,2519.92,2516.75,2519.33,5335
2024.09.11 07:00,2519.35,2520.12,2518.54,2519.53,4095
2024.09.11 08:00,2519.52,2522.36,2519.28,2521.2,6946
2024.09.11 09:00,2521.17,2528.96,2520.81,2526.5,9289
2024.09.11 10:00,2526.49,2527.66,2520.71,2521.39,6516
2024.09.11 11:00,2521.38,2527.12,2520.63,2524.22,6081
2024.09.11 12:00,2524.21,2524.63,2521.94,2523.17,4300
2024.09.11 13:00,2523.17,2523.23,2519.71,2521.66,5510
2024.09.11 14:00,2521.66,2524.09,2520.66,2522.13,5559
2024.09.11 15:00,2522.07,2522.07,2502.19,2508.11,11794
2024.09.11 16:00,2508.11,2512.83,2503.11,2509.53,14170
2024.09.11 17:00,2509.48,2510.34,2500.9,2509.4,13737
2024.09.11 18:00,2509.39,2514.83,2508.64,2514.71,10309
2024.09.11 19:00,2514.71,2519.93,2513.62,2515.08,8071
2024.09.11 20:00,2515.08,2516.78,2512.31,2514.59,7108
2024.09.11 21:00,2514.58,2516.26,2511.16,2511.4,5763
2024.09.11 22:00,2511.4,2513.17,2509.73,2512.91,4670
2024.09.11 23:00,2512.88,2513.81,2511.11,2511.16,2116
2024.09.12 01:00,2511.62,2513.78,2511.62,2512.81,1107
2024.09.12 02:00,2512.78,2513.0,2511.75,2511.86,1486
2024.09.12 03:00,2511.84,2512.36,2511.03,2512.14,3523
2024.09.12 04:00,2512.13,2515.15,2511.63,2513.08,7740
2024.09.12 05:00,2513.1,2514.0,2510.95,2512.15,6503
2024.09.12 06:00,2512.16,2516.0,2512.12,2515.79,4055
2024.09.12 07:00,2515.79,2517.66,2515.53,2516.94,2744
2024.09.12 08:00,2516.99,2519.61,2516.95,2519.37,5105
2024.09.12 09:00,2519.34,2522.17,2516.67,2516.83,6597
2024.09.12 10:00,2516.85,2517.66,2514.4,2515.83,6044
2024.09.12 11:00,2515.81,2519.23,2515.04,2517.32,5766
2024.09.12 12:00,2517.28,2519.12,2516.33,2518.72,4269
2024.09.12 13:00,2518.71,2520.95,2513.11,2513.14,5425
2024.09.12 14:00,2513.13,2520.26,2512.96,2519.44,6531
2024.09.12 15:00,2519.47,2535.17,2518.78,2528.47,11484
2024.09.12 16:00,2528.44,2551.6,2521.92,2545.32,14651
2024.09.12 17:00,2544.88,2554.69,2541.74,2553.32,13385
2024.09.12 18:00,2553.32,2555.0,2548.79,2553.17,10115
2024.09.12 19:00,2553.13,2553.56,2544.78,2550.6,9219
2024.09.12 20:00,2550.6,2554.74,2550.03,2553.95,8443
2024.09.12 21:00,2553.97,2558.7,2551.96,2555.79,7936
2024.09.12 22:00,2555.78,2558.98,2554.47,2557.81,7239
2024.09.12 23:00,2557.85,2559.96,2556.63,2558.41,3671
2024.09.13 01:00,2558.53,2559.44,2557.12,2557.35,1947
2024.09.13 02:00,2557.35,2558.52,2556.58,2558.4,2596
2024.09.13 03:00,2558.38,2562.66,2556.69,2561.52,5900
2024.09.13 04:00,2561.54,2567.94,2559.87,2563.11,10005
2024.09.13 05:00,2563.12,2565.52,2561.53,2565.28,6279
2024.09.13 06:00,2565.27,2569.96,2564.53,2567.87,6340
2024.09.13 07:00,2567.88,2570.06,2566.62,2568.76,3918
2024.09.13 08:00,2568.75,2570.18,2565.89,2566.48,7011
2024.09.13 09:00,2566.48,2568.71,2563.07,2567.04,9118
2024.09.13 10:00,2567.07,2570.96,2563.83,2569.67,8239
2024.09.13 11:00,2569.67,2570.86,2565.61,2569.88,7145
2024.09.13 12:00,2569.87,2572.86,2566.95,2568.48,7327
2024.09.13 13:00,2568.5,2569.26,2565.57,2566.99,6366
2024.09.13 14:00,2567.01,2568.23,2563.61,2567.27,6365
2024.09.13 15:00,2567.35,2575.79,2565.98,2575.74,8518
2024.09.13 16:00,2575.73,2583.28,2573.37,2577.75,12188
2024.09.13 17:00,2577.74,2580.12,2573.08,2578.27,11720
2024.09.13 18:00,2578.4,2582.37,2573.64,2582.17,9721
2024.09.13 19:00,2582.2,2585.09,2579.99,2584.23,7720
2024.09.13 20:00,2584.21,2585.96,2581.42,2582.58,7038
2024.09.13 21:00,2582.56,2583.85,2580.63,2582.25,6161
2024.09.13 22:00,2582.24,2582.86,2578.6,2582.55,4519
2024.09.13 23:00,2582.48,2582.79,2577.44,2578.64,2303
2024.09.16 01:00,2578.86,2580.5,2577.48,2579.97,2819
2024.09.16 02:00,2579.97,2580.24,2578.17,2579.14,2876
2024.09.16 03:00,2579.08,2582.27,2578.79,2581.27,2887
2024.09.16 04:00,2581.28,2582.79,2579.74,2581.65,3452
2024.09.16 05:00,2581.65,2585.86,2581.43,2585.31,4076
2024.09.16 06:00,2585.29,2588.87,2583.76,2586.26,4579
2024.09.16 07:00,2586.28,2586.66,2584.86,2585.71,2747
2024.09.16 08:00,2585.73,2589.37,2585.37,2588.65,3448
2024.09.16 09:00,2588.7,2589.55,2585.07,2585.21,6180
2024.09.16 10:00,2585.21,2585.51,2579.49,2582.04,7853
2024.09.16 11:00,2582.0,2588.39,2581.33,2586.76,7236
2024.09.16 12:00,2586.75,2588.2,2584.11,2585.49,5856
2024.09.16 13:00,2585.46,2586.29,2575.14,2579.72,6115
2024.09.16 14:00,2579.73,2583.12,2578.64,2582.92,5207
2024.09.16 15:00,2582.94,2583.42,2578.44,2583.29,8354
2024.09.16 16:00,2583.32,2589.23,2581.16,2588.17,9977
2024.09.16 17:00,2588.15,2588.4,2576.05,2580.14,10897
2024.09.16 18:00,2580.16,2581.81,2577.58,2579.85,7866
2024.09.16 19:00,2579.86,2583.96,2579.48,2583.58,6229
2024.09.16 20:00,2583.58,2584.05,2579.83,2582.51,5158
2024.09.16 21:00,2582.52,2582.75,2580.15,2580.95,3997
2024.09.16 22:00,2580.95,2583.2,2579.52,2582.48,3319
2024.09.16 23:00,2582.48,2583.31,2581.77,2582.22,1990
2024.09.17 01:00,2582.05,2583.48,2581.86,2582.83,1104
2024.09.17 02:00,2582.94,2583.85,2582.08,2583.62,1755
2024.09.17 03:00,2583.62,2584.31,2580.16,2580.17,3651
2024.09.17 04:00,2580.17,2582.65,2578.3,2582.5,4864
2024.09.17 05:00,2582.51,2586.21,2580.92,2581.49,4759
2024.09.17 06:00,2581.48,2581.48,2576.72,2577.12,5133
2024.09.17 07:00,2577.08,2579.09,2574.85,2576.83,3752
2024.09.17 08:00,2576.83,2579.56,2574.5,2579.3,3898
2024.09.17 09:00,2579.31,2586.84,2579.29,2584.26,7183
2024.09.17 10:00,2584.25,2585.56,2582.64,2583.75,5586
2024.09.17 11:00,2583.74,2584.06,2577.54,2580.03,6645
2024.09.17 12:00,2580.03,2580.03,2571.59,2573.53,6911
2024.09.17 13:00,2573.53,2576.02,2569.71,2572.92,6030
2024.09.17 14:00,2572.96,2581.59,2572.1,2579.7,6767
2024.09.17 15:00,2579.75,2581.52,2568.29,2577.71,10557
2024.09.17 16:00,2578.02,2579.42,2572.97,2573.62,11674
2024.09.17 17:00,2573.6,2582.11,2571.65,2576.37,10515
2024.09.17 18:00,2576.41,2577.01,2561.71,2565.54,9664
2024.09.17 19:00,2565.55,2566.53,2561.36,2563.04,7972
2024.09.17 20:00,2563.04,2570.39,2560.71,2569.85,7669
2024.09.17 21:00,2569.84,2571.59,2568.62,2570.04,5230
2024.09.17 22:00,2570.04,2571.06,2566.9,2568.56,4911
2024.09.17 23:00,2568.57,2570.13,2568.25,2569.3,2009
2024.09.18 01:00,2569.33,2571.31,2568.98,2570.67,1431
2024.09.18 02:00,2570.66,2574.29,2570.62,2573.95,2473
2024.09.18 03:00,2573.95,2574.73,2571.41,2572.94,3727
2024.09.18 04:00,2572.95,2576.37,2571.56,2572.15,9651
2024.09.18 05:00,2572.23,2574.05,2569.96,2573.71,6262
2024.09.18 06:00,2573.71,2576.36,2572.68,2575.83,5358
2024.09.18 07:00,2575.83,2576.36,2567.92,2568.58,4503
2024.09.18 08:00,2568.56,2569.16,2565.66,2567.63,6554
2024.09.18 09:00,2567.71,2569.94,2566.62,2569.0,6921
2024.09.18 10:00,2569.03,2571.89,2568.6,2571.5,6111
2024.09.18 11:00,2571.5,2571.88,2568.2,2569.66,4881
2024.09.18 12:00,2569.67,2571.86,2567.89,2571.86,5102
2024.09.18 13:00,2571.92,2578.04,2570.95,2576.06,5865
2024.09.18 14:00,2576.06,2580.62,2575.0,2577.33,5779
2024.09.18 15:00,2577.34,2578.75,2573.42,2576.14,7035
2024.09.18 16:00,2576.17,2578.47,2568.53,2571.62,10053
2024.09.18 17:00,2571.68,2574.74,2567.96,2571.58,10114
2024.09.18 18:00,2571.58,2574.39,2567.98,2569.63,8306
